-1.211547068506413,-1.489260443552576,-1.489260443552576,-1.489260443552576,-0.8031564729899983,-1.018467295632401,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4587808892923385,-0.4388934656431818
-0.5609171288408263,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5602292374784986,-0.5609171288408263
-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-0.9513692212056808,-0.9535822830803264,-0.9535822830803264,-0.2609986597293737,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-1.028754062581179,-1.208319178588782,-1.208319178588782,-0.6600698695976244,-0.2143123912713404,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-1.194367398104969,-1.194367398104969,-1.194367398104969,-1.194367398104969,-0.6875057263727669,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-1.326628200566281,-1.326628200566281,-1.326628200566281,-1.326628200566281,-0.693041742950365,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-1.432436661818642,-1.432436661818642,-1.432436661818642,-1.432436661818642,-0.6899397928608736,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-1.287588052183136,-1.517078862933009,-1.517078862933009,-1.517078862933009,-0.6810792869192085,-0.7758698893964325,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-1.371766829181901,-1.371766829181901,-1.371766829181901,-1.371766829181901,-1.371766829181901,-0.798850790875534,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-1.20388905289788,-1.329122240033434,-1.329122240033434,-1.329122240033434,-1.329122240033434,-1.327989015329828,-0.5837105279119044,-0.6488071126284103,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-1.272346590901784,-1.272346590901784,-1.272346590901784,-1.272346590901784,-1.272346590901784,-1.272346590901784,-1.272346590901784,-0.6559927079733238,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-1.389487700998642,-1.389487700998642,-1.389487700998642,-1.381298247296682,-1.272346590901784,-1.272346590901784,-1.272346590901784,-0.6559927079733238,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-1.209709144491148,-1.29413784933172,-1.29413784933172,-1.29413784933172,-1.29413784933172,-1.29413784933172,-1.29413784933172,-1.227863160135864,-1.149230897672148,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-1.261489024933134,-1.261489024933134,-1.261489024933134,-1.261489024933134,-1.261489024933134,-1.261489024933134,-1.261489024933134,-1.261489024933134,-1.196008280813516,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-1.281613585677969,-1.363124276808444,-1.363124276808444,-1.363124276808444,-1.363124276808444,-1.363124276808444,-1.363124276808444,-1.363124276808444,-1.363124276808444,-1.229804511090132,-1.223477225125413,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5837105279119044,-0.5564089529441363
-0.7605266476489245,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7585654146838837,-0.7605266476489245
-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.026373724845863,-1.032043083484434,-1.032043083484434,-0.6407918651574489,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.163249775586295,-1.217077389128572,-1.217077389128572,-0.9752822894196022,-0.3368906082465923,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.415193494066356,-1.302892068247068,-1.302892068247068,-1.227751857369737,-0.05136028560785411,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.283795274413251,-1.50399962396169,-1.50399962396169,-1.402887493683964,-0.7141798333978773,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.379805211796584,-1.379805211796584,-1.379805211796584,-1.379805211796584,-0.7658152250070146,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.239956181214433,-1.475829244322919,-1.475829244322919,-1.346653514086244,-0.7658152250070146,-0.9929280500255215,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.3241194344685,-1.3241194344685,-1.3241194344685,-1.3241194344685,-1.3241194344685,-1.032119438893721,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.431074251569412,-1.431240711377985,-1.431240711377985,-1.418622865531224,-1.205124856131979,-1.032119438893721,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.244876029005939,-1.448395039129311,-1.448395039129311,-1.448395039129311,-1.421010438805348,-1.032119438893721,-0.7776517726681752,-0.9805477470635728,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.304736591793416,-1.304736591793416,-1.304736591793416,-1.304736591793416,-1.304736591793416,-1.304736591793416,-1.304736591793416,-1.006542688571579,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.415313942530258,-1.415475683936815,-1.415475683936815,-1.404182563239067,-1.183428212907561,-1.304736591793416,-1.304736591793416,-1.006542688571579,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.27632960792905,-1.503994726517427,-1.503994726517427,-1.48465763227168,-1.183428212907561,-1.304736591793416,-1.304736591793416,-1.006542688571579,-1.243639845559429,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.323102909855671,-1.323102909855671,-1.323102909855671,-1.323102909855671,-1.323102909855671,-1.323102909855671,-1.323102909855671,-1.323102909855671,-1.28734702339328,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
-1.429744332311715,-1.429901624743055,-1.429901624743055,-1.420662573128953,-1.20776943883802,-1.323102909855671,-1.323102909855671,-1.323102909855671,-1.28734702339328,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7776517726681752,-0.7596886270223869
